Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
0	2	419.49	6	0	-2	7.45
0	2	419.49	6	0	-2	7.45
0	2	419.49	6	0	-2	7.45
0	2	419.49	6	0	-2	7.45
4	22	419.49	14	0	-2	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
3	22	419.49	15	0	-2	7.45
3	22	419.49	15	0	-2	7.45
3	22	419.49	15	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.44
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
0	0	0.00	0	0	32638	0.00
0	0	0.00	0	0	32638	0.00
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
0	0	0.00	0	0	32638	7.44
0	0	0.00	0	0	32638	7.44
0	0	0.00	0	0	32638	7.44
4	22	0.00	14	0	32638	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	0.00	14	0	32638	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
0	2	0.00	6	0	0	0.00
0	2	0.00	6	0	0	0.00
0	2	0.00	6	0	0	0.00
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
3	22	419.49	15	0	-2	7.44
3	22	419.49	15	0	-2	7.44
3	22	419.49	15	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
3	22	419.49	15	0	-2	7.44
3	22	419.49	15	0	-2	7.44
3	22	419.49	15	0	-2	7.44
3	22	419.49	15	0	-2	7.44
3	22	419.49	15	0	-2	7.44
3	22	419.49	15	0	-2	7.44
3	22	419.49	15	0	-2	7.44
3	22	419.49	15	0	-2	7.44
3	22	419.49	15	0	-2	7.44
3	22	419.49	15	0	-2	7.44
3	22	419.49	15	0	-2	7.44
3	22	419.49	15	0	-2	7.44
3	22	419.49	15	0	-2	7.44
3	22	419.49	15	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
3	22	419.49	15	0	-2	7.44
3	22	419.49	15	0	-2	7.44
3	22	419.49	15	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
4	22	419.49	14	0	-2	7.46
0	2	0.00	6	0	0	0.00
0	2	0.00	6	0	0	0.00
0	2	0.00	6	0	0	0.00
0	2	0.00	6	0	0	0.00
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.43
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.45
4	22	419.49	14	0	-2	7.44
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
3	22	419.49	15	0	-2	7.44
3	22	419.49	15	0	-2	7.44
3	22	419.49	15	0	-2	7.44
3	22	419.49	15	0	-2	7.44
3	22	419.49	15	0	-2	7.44
3	22	419.49	15	0	-2	7.44
3	22	419.49	15	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.49	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.45
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.43
4	22	419.36	14	0	-2	7.43
4	22	419.36	14	0	-2	7.43
4	22	419.36	14	0	-2	7.43
4	22	419.36	14	0	-2	7.43
4	22	419.36	14	0	-2	7.43
4	22	419.36	14	0	-2	7.43
4	22	419.36	14	0	-2	7.43
4	22	419.36	14	0	-2	7.43
4	22	419.36	14	0	-2	7.43
4	22	419.36	14	0	-2	7.43
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.46
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.45
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
4	22	419.36	14	0	-2	7.44
0	2	419.36	6	0	-2	7.44
0	2	419.36	6	0	-2	7.44
0	2	419.36	6	0	-2	7.44
0	2	419.36	6	0	-2	7.44
4	22	419.36	14	0	-2	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
4	22	419.36	14	0	-2	7.43
4	22	419.36	14	0	-2	7.43
4	22	419.36	14	0	-2	7.43
4	22	419.36	14	0	-2	7.43
4	22	419.36	14	0	-2	7.43
4	22	419.36	14	0	-2	7.43
4	22	419.36	14	0	-2	7.43
4	22	419.36	14	0	-2	7.43
4	22	419.36	14	0	-2	7.43
4	22	419.36	14	0	-2	7.43
4	22	419.36	14	0	-2	7.43
4	22	419.36	14	0	-2	7.43
4	22	419.36	14	0	-2	7.43
4	22	419.36	14	0	-2	7.43
